2025.06.06,13:59:07,5580.894,1601.091,0.000,2.609,6776.130
2025.06.06,13:59:28,5580.894,1601.106,0.000,2.638,6776.130
2025.06.06,13:59:48,5580.894,1601.121,0.000,2.635,6776.130
2025.06.06,14:00:08,5580.894,1601.136,0.000,2.653,6776.130
2025.06.06,14:00:28,5580.894,1601.151,0.000,2.659,6776.130
2025.06.06,14:00:48,5580.894,1601.165,0.000,2.653,6776.130
2025.06.06,14:01:08,5580.894,1601.180,0.000,2.654,6776.130
2025.06.06,14:01:28,5580.894,1601.195,0.000,2.648,6776.130
2025.06.06,14:01:48,5580.894,1601.209,0.000,2.659,6776.130
2025.06.06,14:02:08,5580.894,1601.224,0.000,2.664,6776.130
2025.06.06,14:02:28,5580.894,1601.239,0.000,2.683,6776.130
2025.06.06,14:02:48,5580.894,1601.254,0.000,2.700,6776.130
2025.06.06,14:03:08,5580.894,1601.269,0.000,2.724,6776.130
2025.06.06,14:03:28,5580.894,1601.284,0.000,2.699,6776.130
2025.06.06,14:03:48,5580.894,1601.299,0.000,2.703,6776.130
2025.06.06,14:04:08,5580.894,1601.314,0.000,2.619,6776.130
2025.06.06,14:04:28,5580.894,1601.329,0.000,2.730,6776.130
2025.06.06,14:04:48,5580.894,1601.344,0.000,2.741,6776.130
2025.06.06,14:05:08,5580.894,1601.359,0.000,2.762,6776.130
2025.06.06,14:05:28,5580.894,1601.374,0.000,2.734,6776.130
2025.06.06,14:05:49,5580.894,1601.385,0.000,1.839,6776.130
2025.06.06,14:06:10,5580.894,1601.399,0.000,2.844,6776.130
2025.06.06,14:06:31,5580.894,1601.415,0.000,2.861,6776.130
2025.06.06,14:06:52,5580.894,1601.432,0.000,2.902,6776.130
2025.06.06,14:07:12,5580.894,1601.448,0.000,2.733,6776.130
2025.06.06,14:07:32,5580.894,1601.459,0.000,1.124,6776.130
2025.06.06,14:07:52,5580.894,1601.465,0.000,1.060,6776.130
2025.06.06,14:08:12,5580.894,1601.472,0.000,1.881,6776.130
2025.06.06,14:08:32,5580.894,1601.486,0.000,2.818,6776.130
2025.06.06,14:08:52,5580.894,1601.501,0.000,2.795,6776.130
2025.06.06,14:09:12,5580.894,1601.517,0.000,2.780,6776.130
2025.06.06,14:09:32,5580.894,1601.532,0.000,2.807,6776.130
2025.06.06,14:09:52,5580.894,1601.548,0.000,2.816,6776.130
2025.06.06,14:10:13,5580.894,1601.563,0.000,2.727,6776.130
2025.06.06,14:10:34,5580.894,1601.579,0.000,2.800,6776.130
2025.06.06,14:10:55,5580.894,1601.591,0.000,2.180,6776.130
2025.06.06,14:11:15,5580.894,1601.605,0.000,2.039,6776.130
2025.06.06,14:11:35,5580.894,1601.618,0.000,3.056,6776.130
2025.06.06,14:11:55,5580.894,1601.634,0.000,2.922,6776.130
2025.06.06,14:12:15,5580.894,1601.650,0.000,2.861,6776.130
2025.06.06,14:12:35,5580.894,1601.666,0.000,2.804,6776.130
2025.06.06,14:12:55,5580.894,1601.681,0.000,2.764,6776.130
2025.06.06,14:13:15,5580.894,1601.696,0.000,2.722,6776.130
2025.06.06,14:13:35,5580.894,1601.711,0.000,2.714,6776.130
2025.06.06,14:13:55,5580.894,1601.726,0.000,2.708,6776.130
2025.06.06,14:14:16,5580.894,1601.742,0.000,2.709,6776.130
2025.06.06,14:14:37,5580.894,1601.758,0.000,2.590,6776.130
2025.06.06,14:14:58,5580.894,1601.774,0.000,2.781,6776.130
2025.06.06,14:15:19,5580.894,1601.789,0.000,2.739,6776.130
2025.06.06,14:15:40,5580.894,1601.806,0.000,2.792,6776.130
2025.06.06,14:16:01,5580.894,1601.821,0.000,2.004,6776.130
2025.06.06,14:16:21,5580.894,1601.825,0.912,1.084,6776.130
2025.06.06,14:16:41,5580.894,1601.829,0.510,1.922,6776.130
2025.06.06,14:17:01,5580.894,1601.836,0.520,1.919,6776.130
2025.06.06,14:17:21,5580.894,1601.844,0.503,1.960,6776.130
2025.06.06,14:17:41,5580.894,1601.852,0.501,1.941,6776.130
2025.06.06,14:18:01,5580.894,1601.860,0.486,1.954,6776.130
2025.06.06,14:18:21,5580.894,1601.869,0.598,1.703,6776.130
2025.06.06,14:18:41,5580.895,1601.870,1.129,0.652,6776.130
2025.06.06,14:19:02,5580.897,1601.870,1.001,0.903,6776.130
2025.06.06,14:19:23,5580.898,1601.871,1.113,0.713,6776.130
2025.06.06,14:19:43,5580.900,1601.871,1.095,0.729,6776.130
2025.06.06,14:20:03,5580.901,1601.871,1.017,0.887,6776.130
2025.06.06,14:20:23,5580.902,1601.871,0.927,1.036,6776.130
2025.06.06,14:20:43,5580.903,1601.871,1.073,0.791,6776.130
2025.06.06,14:21:03,5580.904,1601.871,1.046,0.798,6776.130
2025.06.06,14:21:23,5580.906,1601.871,1.091,0.769,6776.130
2025.06.06,14:21:43,5580.908,1601.871,1.018,0.860,6776.130
2025.06.06,14:22:03,5580.908,1601.872,0.988,0.901,6776.130
2025.06.06,14:22:23,5580.910,1601.872,1.079,0.760,6776.130
2025.06.06,14:22:44,5580.911,1601.872,1.062,0.772,6776.130
2025.06.06,14:23:04,5580.911,1601.874,0.709,1.499,6776.130
2025.06.06,14:23:24,5580.911,1601.877,0.896,1.151,6776.130
2025.06.06,14:23:44,5580.911,1601.879,0.845,1.251,6776.130
2025.06.06,14:24:04,5580.918,1601.879,2.627,0.558,6776.130
2025.06.06,14:24:24,5580.927,1601.879,2.462,0.638,6776.130
2025.06.06,14:24:44,5580.935,1601.879,1.866,0.943,6776.130
2025.06.06,14:25:04,5580.942,1601.879,2.238,0.758,6776.130
2025.06.06,14:25:24,5580.949,1601.879,2.469,0.641,6776.130
2025.06.06,14:25:44,5580.958,1601.879,2.677,0.526,6776.130
2025.06.06,14:26:05,5580.970,1601.879,2.618,0.544,6776.130
2025.06.06,14:26:26,5580.978,1601.879,2.518,0.595,6776.130
2025.06.06,14:26:47,5580.988,1601.879,2.786,0.455,6776.130
2025.06.06,14:27:07,5581.001,1601.879,2.588,0.555,6776.130
2025.06.06,14:27:27,5581.011,1601.879,2.381,0.651,6776.130
2025.06.06,14:27:47,5581.022,1601.879,2.388,0.649,6776.130
2025.06.06,14:28:07,5581.034,1601.879,2.807,0.408,6776.130
2025.06.06,14:28:27,5581.047,1601.879,2.850,0.386,6776.130
2025.06.06,14:28:47,5581.061,1601.879,2.882,0.383,6776.130
2025.06.06,14:29:07,5581.075,1601.879,2.874,0.383,6776.130
2025.06.06,14:29:27,5581.089,1601.879,2.882,0.380,6776.130
2025.06.06,14:29:47,5581.102,1601.879,2.855,0.382,6776.130
2025.06.06,14:30:08,5581.115,1601.879,1.100,0.738,6776.130
2025.06.06,14:30:29,5581.117,1601.879,1.076,0.813,6776.130
2025.06.06,14:30:50,5581.118,1601.879,1.039,0.865,6776.130
2025.06.06,14:31:11,5581.118,1601.880,1.058,1.244,6776.130
2025.06.06,14:31:32,5581.118,1601.886,0.862,1.641,6776.130
2025.06.06,14:31:53,5581.118,1601.890,0.839,1.699,6776.130
2025.06.06,14:32:13,5581.118,1601.897,0.681,2.087,6776.130
2025.06.06,14:32:33,5581.118,1601.904,0.691,1.992,6776.130
2025.06.06,14:32:53,5581.118,1601.911,0.721,1.949,6776.130
2025.06.06,14:33:13,5581.118,1601.918,0.738,1.910,6776.130
2025.06.06,14:33:33,5581.118,1601.924,0.757,1.838,6776.130
2025.06.06,14:33:53,5581.118,1601.929,1.208,0.896,6776.130
2025.06.06,14:34:13,5581.119,1601.932,1.257,0.837,6776.130
2025.06.06,14:34:33,5581.121,1601.932,1.363,0.621,6776.130
2025.06.06,14:34:53,5581.125,1601.932,1.355,0.670,6776.130
2025.06.06,14:35:14,5581.129,1601.932,1.301,0.741,6776.130
2025.06.06,14:35:35,5581.132,1601.932,1.355,0.585,6776.130
2025.06.06,14:35:56,5581.137,1601.932,1.290,0.734,6776.130
2025.06.06,14:36:17,5581.140,1601.932,1.425,0.517,6776.130
2025.06.06,14:36:38,5581.145,1601.932,1.420,0.494,6776.130
2025.06.06,14:36:58,5581.146,1601.934,0.729,0.479,6776.130
2025.06.06,14:37:18,5581.147,1601.937,0.000,0.715,6776.130
2025.06.06,14:37:38,5581.147,1601.939,0.724,0.487,6776.130
2025.06.06,14:37:58,5581.148,1601.942,0.000,0.711,6776.130
2025.06.06,14:38:18,5581.148,1601.944,0.757,0.431,6776.130
2025.06.06,14:38:38,5581.149,1601.947,0.000,0.635,6776.130
2025.06.06,14:38:58,5581.150,1601.949,0.000,0.596,6776.130
2025.06.06,14:39:18,5581.150,1601.951,0.768,0.371,6776.130
2025.06.06,14:39:38,5581.151,1601.953,0.000,0.542,6776.130
2025.06.06,14:39:59,5581.152,1601.954,0.000,0.510,6776.130
2025.06.06,14:40:20,5581.153,1601.956,0.821,0.308,6776.130
2025.06.06,14:40:41,5581.154,1601.958,0.809,0.286,6776.130
2025.06.06,14:41:02,5581.156,1601.959,0.830,0.263,6776.130
2025.06.06,14:41:23,5581.157,1601.961,0.833,0.276,6776.130
2025.06.06,14:41:44,5581.158,1601.962,0.843,0.258,6776.130
2025.06.06,14:42:05,5581.159,1601.964,0.857,0.250,6776.130
2025.06.06,14:42:26,5581.161,1601.965,0.850,0.240,6776.130
2025.06.06,14:42:46,5581.162,1601.967,0.000,0.351,6776.130
2025.06.06,14:43:06,5581.163,1601.968,0.000,0.340,6776.130
2025.06.06,14:43:26,5581.164,1601.969,0.880,0.219,6776.130
2025.06.06,14:43:46,5581.166,1601.970,0.000,0.311,6776.130
2025.06.06,14:44:06,5581.167,1601.971,0.857,0.210,6776.130
2025.06.06,14:44:26,5581.168,1601.972,0.000,0.307,6776.130
2025.06.06,14:44:46,5581.170,1601.973,0.883,0.201,6776.130
2025.06.06,14:45:06,5581.171,1601.974,0.000,0.282,6776.130
2025.06.06,14:45:26,5581.173,1601.975,0.000,0.256,6776.130
2025.06.06,14:45:46,5581.174,1601.976,0.000,0.230,6776.130
2025.06.06,14:46:06,5581.176,1601.977,0.000,0.210,6776.130
2025.06.06,14:46:26,5581.177,1601.977,0.000,0.185,6776.130
2025.06.06,14:46:46,5581.179,1601.978,0.917,0.109,6776.130
2025.06.06,14:47:06,5581.181,1601.978,0.000,0.143,6776.130
2025.06.06,14:47:26,5581.182,1601.979,0.914,0.087,6776.130
2025.06.06,14:47:46,5581.184,1601.979,0.000,0.125,6776.130
2025.06.06,14:48:06,5581.186,1601.980,0.000,0.108,6776.130
2025.06.06,14:48:26,5581.188,1601.980,0.000,0.108,6776.130
2025.06.06,14:48:47,5581.189,1601.981,0.000,0.120,6776.130
2025.06.06,14:49:08,5581.191,1601.981,0.000,0.124,6776.130
2025.06.06,14:49:29,5581.193,1601.982,0.000,0.126,6776.130
2025.06.06,14:49:50,5581.195,1601.982,0.000,0.135,6776.130
2025.06.06,14:50:11,5581.197,1601.982,0.000,0.133,6776.130
2025.06.06,14:50:31,5581.199,1601.983,0.000,0.147,6776.130
2025.06.06,14:50:51,5581.200,1601.984,0.911,0.116,6776.130
2025.06.06,14:51:11,5581.202,1601.984,0.000,0.212,6776.130
2025.06.06,14:51:31,5581.203,1601.985,0.895,0.169,6776.130
2025.06.06,14:51:51,5581.205,1601.986,0.871,0.198,6776.130
2025.06.06,14:52:11,5581.206,1601.987,0.000,0.342,6776.130
2025.06.06,14:52:31,5581.207,1601.989,0.000,0.365,6776.130
2025.06.06,14:52:51,5581.208,1601.990,0.000,0.355,6776.130
2025.06.06,14:53:11,5581.209,1601.991,0.000,0.338,6776.130
2025.06.06,14:53:32,5581.210,1601.993,0.000,0.300,6776.130
2025.06.06,14:53:52,5581.211,1601.994,0.000,0.279,6776.130
2025.06.06,14:54:12,5581.212,1601.995,0.000,0.283,6776.130
2025.06.06,14:54:32,5581.213,1601.996,0.000,0.294,6776.130
2025.06.06,14:54:52,5581.215,1601.997,0.859,0.214,6776.130
2025.06.06,14:55:12,5581.216,1601.998,0.000,0.369,6776.130
2025.06.06,14:55:32,5581.217,1602.000,0.808,0.290,6776.130
2025.06.06,14:55:52,5581.217,1602.002,0.000,0.488,6776.130
2025.06.06,14:56:12,5581.218,1602.004,0.000,0.550,6776.130
2025.06.06,14:56:32,5581.219,1602.006,0.765,0.400,6776.130
2025.06.06,14:56:53,5581.219,1602.009,0.000,0.658,6776.130
2025.06.06,14:57:13,5581.220,1602.011,0.000,0.730,6776.130
2025.06.06,14:57:33,5581.220,1602.015,0.000,0.913,6776.130
2025.06.06,14:57:53,5581.220,1602.018,0.730,0.462,6776.130
2025.06.06,14:58:13,5581.221,1602.020,0.000,0.611,6776.130
2025.06.06,14:58:33,5581.221,1602.023,0.774,0.367,6776.130
2025.06.06,14:58:53,5581.222,1602.025,0.000,0.491,6776.130
2025.06.06,14:59:13,5581.223,1602.026,0.000,0.439,6776.130
2025.06.06,14:59:33,5581.224,1602.028,0.000,0.400,6776.130
2025.06.06,14:59:53,5581.225,1602.029,0.000,0.379,6776.130
2025.06.06,15:00:14,5581.226,1602.031,0.000,0.364,6776.130
2025.06.06,15:00:35,5581.227,1602.032,0.000,0.318,6776.130
2025.06.06,15:00:56,5581.228,1602.033,0.000,0.313,6776.130
2025.06.06,15:01:17,5581.229,1602.035,0.840,0.197,6776.130
2025.06.06,15:01:37,5581.231,1602.036,0.860,0.181,6776.130
2025.06.06,15:01:57,5581.232,1602.037,0.000,0.266,6776.130
2025.06.06,15:02:17,5581.233,1602.038,0.000,0.303,6776.130
2025.06.06,15:02:37,5581.234,1602.039,0.000,0.267,6776.130
2025.06.06,15:02:57,5581.235,1602.040,0.000,0.260,6776.130
2025.06.06,15:03:17,5581.236,1602.041,0.885,0.177,6776.130
2025.06.06,15:03:37,5581.238,1602.042,0.000,0.242,6776.130
2025.06.06,15:03:57,5581.239,1602.043,0.900,0.178,6776.130
2025.06.06,15:04:18,5581.240,1602.044,0.899,0.188,6776.130
2025.06.06,15:04:39,5581.241,1602.045,0.870,0.201,6776.130
2025.06.06,15:05:00,5581.242,1602.046,0.815,0.228,6776.130
2025.06.06,15:05:21,5581.243,1602.048,0.000,0.385,6776.130
2025.06.06,15:05:42,5581.244,1602.050,0.000,0.456,6776.130
2025.06.06,15:06:03,5581.245,1602.052,0.000,0.523,6776.130
2025.06.06,15:06:24,5581.246,1602.054,0.000,0.592,6776.130
2025.06.06,15:06:44,5581.246,1602.056,0.000,0.651,6776.130
2025.06.06,15:07:04,5581.247,1602.059,0.756,0.488,6776.130
2025.06.06,15:07:24,5581.247,1602.062,0.000,0.772,6776.130
2025.06.06,15:07:44,5581.248,1602.065,0.000,0.865,6776.130
2025.06.06,15:08:04,5581.248,1602.068,0.000,0.949,6776.130
2025.06.06,15:08:24,5581.248,1602.073,0.000,1.005,6776.130
2025.06.06,15:08:44,5581.248,1602.079,0.000,1.204,6776.130
2025.06.06,15:09:04,5581.248,1602.087,0.000,1.977,6776.130
2025.06.06,15:09:24,5581.248,1602.096,0.000,1.435,6776.130
2025.06.06,15:09:44,5581.248,1602.104,0.000,1.238,6776.130
2025.06.06,15:10:04,5581.248,1602.111,0.000,1.180,6776.130
2025.06.06,15:10:24,5581.248,1602.118,0.000,1.316,6776.130
2025.06.06,15:10:44,5581.248,1602.126,0.000,1.219,6776.130
2025.06.06,15:11:04,5581.248,1602.133,0.000,1.245,6776.130
2025.06.06,15:11:24,5581.248,1602.140,0.000,1.315,6776.130
2025.06.06,15:11:44,5581.248,1602.148,0.000,2.010,6776.130
2025.06.06,15:12:04,5581.248,1602.156,0.000,1.269,6776.130
2025.06.06,15:12:24,5581.248,1602.164,0.000,2.969,6776.130
2025.06.06,15:12:44,5581.248,1602.180,0.000,3.049,6776.130
2025.06.06,15:13:04,5581.248,1602.197,0.000,2.539,6776.130
2025.06.06,15:13:24,5581.248,1602.208,0.000,1.580,6776.130
2025.06.06,15:13:44,5581.248,1602.220,0.000,2.824,6776.130
2025.06.06,15:14:45,5581.248,1602.264,0.000,2.620,6776.130
2025.06.06,15:15:04,5581.248,1602.279,0.000,2.606,6776.130
2025.06.06,15:15:24,5581.248,1602.293,0.000,2.603,6776.130
2025.06.06,15:15:45,5581.248,1602.308,0.000,2.605,6776.130
2025.06.06,15:16:06,5581.248,1602.324,0.000,2.618,6776.130
2025.06.06,15:16:27,5581.248,1602.339,0.000,2.643,6776.130
2025.06.06,15:16:48,5581.248,1602.355,0.000,2.732,6776.130
2025.06.06,15:17:09,5581.248,1602.367,0.000,1.150,6776.130
2025.06.06,15:17:30,5581.248,1602.376,0.000,1.156,6776.130
2025.06.06,15:17:50,5581.248,1602.383,0.000,1.166,6776.130
2025.06.06,15:18:10,5581.248,1602.390,0.000,0.849,6776.130
2025.06.06,15:18:30,5581.248,1602.394,0.000,0.948,6776.130
2025.06.06,15:18:50,5581.248,1602.400,0.000,0.852,6776.130
2025.06.06,15:19:10,5581.248,1602.404,0.000,0.870,6776.130
2025.06.06,15:19:30,5581.248,1602.409,0.000,1.223,6776.130
2025.06.06,15:19:50,5581.248,1602.415,0.000,0.883,6776.130
2025.06.06,15:20:10,5581.248,1602.419,0.000,0.876,6776.130
2025.06.06,15:20:30,5581.248,1602.425,0.000,0.967,6776.130
2025.06.06,15:20:51,5581.248,1602.430,0.000,0.903,6776.130
2025.06.06,15:21:12,5581.248,1602.437,0.000,1.229,6776.130
2025.06.06,15:21:33,5581.248,1602.441,0.000,0.924,6776.130
2025.06.06,15:21:53,5581.249,1602.442,0.824,0.644,6776.130
2025.06.06,15:22:13,5581.250,1602.443,0.806,0.603,6776.130
2025.06.06,15:22:33,5581.251,1602.444,0.780,0.708,6776.130
2025.06.06,15:22:53,5581.251,1602.447,0.558,1.137,6776.130
2025.06.06,15:23:13,5581.251,1602.453,0.520,1.264,6776.130
2025.06.06,15:23:33,5581.251,1602.457,0.593,1.106,6776.130
2025.06.06,15:23:53,5581.251,1602.461,0.577,1.181,6776.130
2025.06.06,15:24:13,5581.251,1602.463,0.734,0.836,6776.130
2025.06.06,15:24:33,5581.251,1602.466,0.274,1.792,6776.130
2025.06.06,15:24:54,5581.251,1602.475,0.251,1.861,6776.130
2025.06.06,15:25:14,5581.251,1602.482,0.689,0.941,6776.130
2025.06.06,15:25:34,5581.251,1602.490,0.266,1.810,6776.144
2025.06.06,15:25:54,5581.251,1602.497,0.499,1.373,6776.144
2025.06.06,15:26:14,5581.251,1602.502,0.857,0.674,6776.144
2025.06.06,15:26:34,5581.251,1602.503,0.735,0.879,6776.144
2025.06.06,15:26:54,5581.252,1602.504,0.884,0.590,6776.144
2025.06.06,15:27:14,5581.253,1602.504,0.897,0.545,6776.144
2025.06.06,15:27:34,5581.255,1602.505,0.918,0.541,6776.144
2025.06.06,15:27:54,5581.257,1602.506,0.863,0.617,6776.144
2025.06.06,15:28:15,5581.258,1602.506,0.920,0.509,6776.144
2025.06.06,15:28:36,5581.260,1602.507,0.961,0.452,6776.144
2025.06.06,15:28:57,5581.263,1602.508,0.953,0.429,6776.144
2025.06.06,15:29:18,5581.266,1602.508,0.000,0.475,6776.144
2025.06.06,15:29:39,5581.275,1602.508,2.366,0.411,6776.144
2025.06.06,15:29:59,5581.286,1602.508,2.337,0.421,6776.144
2025.06.06,15:30:19,5581.297,1602.508,2.372,0.441,6776.144
2025.06.06,15:30:39,5581.307,1602.508,2.353,0.459,6776.144
2025.06.06,15:30:59,5581.318,1602.508,2.308,0.478,6776.144
2025.06.06,15:31:19,5581.328,1602.508,2.314,0.504,6776.144
2025.06.06,15:31:39,5581.337,1602.508,2.268,0.603,6776.144
2025.06.06,15:31:59,5581.346,1602.508,0.390,0.557,6776.144
2025.06.06,15:32:19,5581.347,1602.511,0.000,0.801,6776.144
2025.06.06,15:32:40,5581.348,1602.513,0.000,0.790,6776.144
2025.06.06,15:33:01,5581.349,1602.516,0.000,0.797,6776.144
2025.06.06,15:33:22,5581.350,1602.518,0.000,0.747,6776.144
2025.06.06,15:33:42,5581.351,1602.521,0.872,0.518,6776.144
2025.06.06,15:34:02,5581.351,1602.523,0.000,0.823,6776.144
2025.06.06,15:34:22,5581.352,1602.526,0.000,0.922,6776.144
2025.06.06,15:34:42,5581.352,1602.529,0.818,0.643,6776.144
2025.06.06,15:35:02,5581.353,1602.532,0.000,1.038,6776.144
2025.06.06,15:35:22,5581.353,1602.536,0.000,1.215,6776.144
2025.06.06,15:35:42,5581.353,1602.542,0.000,1.201,6776.144
2025.06.06,15:36:02,5581.353,1602.548,0.721,0.833,6776.144
2025.06.06,15:36:22,5581.353,1602.557,0.000,2.846,6776.144
2025.06.06,15:36:42,5581.353,1602.571,0.000,2.800,6776.144
2025.06.06,15:37:02,5581.353,1602.586,0.000,2.783,6776.144
2025.06.06,15:37:22,5581.353,1602.600,0.000,2.730,6776.144
2025.06.06,15:37:42,5581.353,1602.613,0.000,2.735,6776.144
2025.06.06,15:38:02,5581.353,1602.626,0.581,1.104,6776.144
2025.06.06,15:38:22,5581.353,1602.636,0.000,1.712,6776.144
2025.06.06,15:38:42,5581.353,1602.646,0.000,2.405,6776.144
2025.06.06,15:39:02,5581.353,1602.659,0.000,2.590,6776.144
2025.06.06,15:39:22,5581.353,1602.669,0.000,1.124,6776.144
2025.06.06,15:39:42,5581.353,1602.676,0.000,2.583,6776.144
2025.06.06,15:40:03,5581.353,1602.685,0.000,1.074,6776.144
2025.06.06,15:40:24,5581.353,1602.692,0.000,0.863,6776.144
2025.06.06,15:40:45,5581.353,1602.696,0.000,0.802,6776.144
2025.06.06,15:41:06,5581.353,1602.701,0.000,0.674,6776.144
2025.06.06,15:41:27,5581.353,1602.705,0.000,0.641,6776.144
2025.06.06,15:41:48,5581.353,1602.709,0.000,0.630,6776.144
2025.06.06,15:42:08,5581.353,1602.712,0.000,0.695,6776.144
2025.06.06,15:42:28,5581.353,1602.717,0.000,0.858,6776.144
2025.06.06,15:42:48,5581.353,1602.722,0.000,0.710,6776.144
2025.06.06,15:43:08,5581.353,1602.726,0.000,0.685,6776.144
2025.06.06,15:43:28,5581.353,1602.731,0.000,1.085,6776.144
2025.06.06,15:43:48,5581.353,1602.738,0.000,1.178,6776.144
2025.06.06,15:44:08,5581.353,1602.745,0.000,1.809,6776.144
2025.06.06,15:44:28,5581.353,1602.753,0.000,0.831,6776.144
2025.06.06,15:44:48,5581.353,1602.757,0.000,0.754,6776.144
2025.06.06,15:45:09,5581.353,1602.761,0.000,0.739,6776.144
2025.06.06,15:45:30,5581.353,1602.766,0.000,0.729,6776.144
2025.06.06,15:45:50,5581.353,1602.770,0.000,0.721,6776.144
2025.06.06,15:46:10,5581.353,1602.774,0.000,0.709,6776.144
2025.06.06,15:46:30,5581.353,1602.777,0.509,0.496,6776.144
2025.06.06,15:46:50,5581.353,1602.781,0.000,0.664,6776.144
2025.06.06,15:47:10,5581.353,1602.785,0.000,0.664,6776.144
2025.06.06,15:47:30,5581.353,1602.788,0.000,0.667,6776.144
2025.06.06,15:47:50,5581.353,1602.792,0.000,0.665,6776.144
2025.06.06,15:48:10,5581.353,1602.796,0.000,0.674,6776.144
2025.06.06,15:48:30,5581.353,1602.800,0.000,0.682,6776.144
2025.06.06,15:48:51,5581.353,1602.804,0.000,0.702,6776.144
2025.06.06,15:49:12,5581.353,1602.808,0.000,0.700,6776.144
2025.06.06,15:49:32,5581.353,1602.812,0.000,0.720,6776.144
2025.06.06,15:49:52,5581.353,1602.816,0.000,0.729,6776.144
2025.06.06,15:50:12,5581.353,1602.820,0.000,0.738,6776.144
2025.06.06,15:50:32,5581.353,1602.824,0.000,0.747,6776.144
2025.06.06,15:50:52,5581.353,1602.828,0.000,0.757,6776.144
2025.06.06,15:51:12,5581.353,1602.832,0.000,0.775,6776.144
2025.06.06,15:51:32,5581.353,1602.837,0.000,0.814,6776.144
2025.06.06,15:51:52,5581.353,1602.842,0.000,1.197,6776.144
2025.06.06,15:52:12,5581.353,1602.849,0.000,1.270,6776.144
2025.06.06,15:52:33,5581.353,1602.861,0.000,1.614,6776.144
2025.06.06,15:52:54,5581.353,1602.869,0.000,1.032,6776.144
2025.06.06,15:53:15,5581.353,1602.874,0.000,0.860,6776.144
2025.06.06,15:53:36,5581.353,1602.879,0.000,0.799,6776.144
2025.06.06,15:53:57,5581.353,1602.884,0.000,0.759,6776.144
2025.06.06,15:54:18,5581.353,1602.888,0.000,0.732,6776.144
2025.06.06,15:54:39,5581.354,1602.891,0.896,0.461,6776.144
2025.06.06,15:54:59,5581.355,1602.892,0.919,0.453,6776.144
2025.06.06,15:55:19,5581.357,1602.893,0.892,0.339,6776.144
2025.06.06,15:55:39,5581.359,1602.895,0.895,0.349,6776.144
2025.06.06,15:55:59,5581.361,1602.896,0.000,0.604,6776.144
2025.06.06,15:56:19,5581.366,1602.896,1.716,0.355,6776.144
2025.06.06,15:56:39,5581.373,1602.896,1.678,0.376,6776.144
2025.06.06,15:56:59,5581.380,1602.896,1.628,0.339,6776.144
2025.06.06,15:57:19,5581.387,1602.896,1.582,0.379,6776.144
2025.06.06,15:57:39,5581.393,1602.896,1.573,0.368,6776.144
2025.06.06,15:57:59,5581.400,1602.896,1.565,0.395,6776.144
2025.06.06,15:58:19,5581.407,1602.896,1.606,0.402,6776.144
2025.06.06,15:58:39,5581.413,1602.896,1.605,0.390,6776.144
2025.06.06,15:58:59,5581.420,1602.896,1.660,0.375,6776.144
2025.06.06,15:59:19,5581.428,1602.896,1.720,0.367,6776.144
2025.06.06,15:59:39,5581.435,1602.896,1.696,0.352,6776.144
2025.06.06,15:59:59,5581.442,1602.896,1.700,0.342,6776.144
2025.06.06,16:00:19,5581.450,1602.896,1.680,0.356,6776.144
2025.06.06,16:00:39,5581.457,1602.896,1.655,0.395,6776.144
2025.06.06,16:00:59,5581.464,1602.896,1.639,0.431,6776.144
2025.06.06,16:01:19,5581.471,1602.896,1.631,0.489,6776.144
2025.06.06,16:01:39,5581.472,1602.898,1.131,1.535,6776.144
