2025.06.07,14:31:51,5586.151,1607.735,0.000,1.746,6776.602
2025.06.07,14:32:11,5586.151,1607.745,0.000,1.562,6776.602
2025.06.07,14:32:31,5586.151,1607.756,0.000,1.857,6776.602
2025.06.07,14:32:51,5586.151,1607.767,0.000,1.691,6776.602
2025.06.07,14:33:12,5586.151,1607.780,0.000,2.846,6776.602
2025.06.07,14:33:33,5586.151,1607.796,0.000,3.016,6776.602
2025.06.07,14:33:54,5586.151,1607.810,0.000,2.314,6776.602
2025.06.07,14:34:14,5586.151,1607.824,0.000,2.453,6776.602
2025.06.07,14:34:34,5586.151,1607.839,0.000,2.554,6776.602
2025.06.07,14:34:54,5586.151,1607.852,0.000,2.272,6776.602
2025.06.07,14:35:14,5586.151,1607.864,0.000,2.142,6776.602
2025.06.07,14:35:34,5586.151,1607.877,0.000,2.447,6776.602
2025.06.07,14:35:54,5586.151,1607.890,0.000,2.670,6776.602
2025.06.07,14:36:14,5586.151,1607.905,0.000,2.671,6776.602
2025.06.07,14:36:34,5586.151,1607.920,0.000,2.851,6776.602
2025.06.07,14:36:54,5586.151,1607.936,0.000,2.797,6776.602
2025.06.07,14:37:15,5586.151,1607.951,0.000,2.202,6776.602
2025.06.07,14:37:36,5586.151,1607.962,0.000,1.920,6776.602
2025.06.07,14:37:57,5586.151,1607.975,0.000,1.907,6776.602
2025.06.07,14:38:18,5586.151,1607.987,0.000,2.387,6776.602
2025.06.07,14:38:39,5586.151,1608.003,0.000,2.251,6776.602
2025.06.07,14:38:59,5586.151,1608.016,0.000,1.538,6776.602
2025.06.07,14:39:19,5586.151,1608.030,0.000,3.071,6776.602
2025.06.07,14:39:39,5586.151,1608.046,0.000,3.032,6776.602
2025.06.07,14:39:59,5586.151,1608.063,0.000,2.855,6776.602
2025.06.07,14:40:19,5586.151,1608.078,0.000,2.815,6776.602
2025.06.07,14:40:39,5586.151,1608.093,0.000,1.791,6776.602
2025.06.07,14:40:59,5586.151,1608.102,0.000,1.426,6776.602
2025.06.07,14:41:19,5586.151,1608.112,0.000,2.178,6776.602
2025.06.07,14:41:39,5586.151,1608.123,0.000,2.309,6776.602
2025.06.07,14:41:59,5586.151,1608.134,0.000,1.870,6776.602
2025.06.07,14:42:20,5586.151,1608.144,0.000,1.596,6776.602
2025.06.07,14:42:40,5586.151,1608.152,0.000,1.245,6776.602
2025.06.07,14:43:00,5586.151,1608.159,0.000,1.095,6776.602
2025.06.07,14:43:20,5586.151,1608.164,0.000,0.984,6776.602
2025.06.07,14:43:40,5586.151,1608.170,0.000,0.909,6776.602
2025.06.07,14:44:00,5586.151,1608.174,0.000,0.862,6776.602
2025.06.07,14:44:20,5586.151,1608.179,0.000,0.850,6776.602
2025.06.07,14:44:40,5586.151,1608.184,0.000,0.828,6776.602
2025.06.07,14:45:00,5586.151,1608.188,0.000,0.798,6776.602
2025.06.07,14:45:20,5586.151,1608.193,0.000,0.785,6776.602
2025.06.07,14:45:41,5586.151,1608.197,0.000,0.733,6776.602
2025.06.07,14:46:02,5586.151,1608.201,0.000,0.687,6776.602
2025.06.07,14:46:23,5586.151,1608.205,0.000,0.615,6776.602
2025.06.07,14:46:43,5586.151,1608.209,0.000,0.574,6776.602
2025.06.07,14:47:03,5586.151,1608.212,0.000,0.552,6776.602
2025.06.07,14:47:23,5586.151,1608.215,0.000,0.529,6776.602
2025.06.07,14:47:43,5586.151,1608.218,0.000,0.492,6776.602
2025.06.07,14:48:03,5586.151,1608.220,0.000,0.470,6776.602
2025.06.07,14:48:23,5586.151,1608.223,0.000,0.452,6776.602
2025.06.07,14:48:43,5586.151,1608.225,0.000,0.433,6776.602
2025.06.07,14:49:03,5586.151,1608.227,0.000,0.427,6776.602
2025.06.07,14:49:23,5586.151,1608.230,0.000,0.411,6776.602
2025.06.07,14:49:44,5586.151,1608.232,0.000,0.402,6776.602
2025.06.07,14:50:05,5586.151,1608.234,0.000,0.363,6776.602
2025.06.07,14:50:26,5586.151,1608.237,0.000,0.366,6776.602
2025.06.07,14:50:46,5586.151,1608.239,0.000,0.376,6776.602
2025.06.07,14:51:06,5586.151,1608.241,0.000,0.373,6776.602
2025.06.07,14:51:26,5586.151,1608.243,0.000,0.350,6776.602
2025.06.07,14:51:46,5586.151,1608.245,0.000,0.392,6776.602
2025.06.07,14:52:06,5586.151,1608.247,0.000,0.399,6776.602
2025.06.07,14:52:26,5586.151,1608.249,0.000,0.415,6776.602
2025.06.07,14:52:46,5586.151,1608.252,0.000,0.415,6776.602
2025.06.07,14:53:06,5586.151,1608.254,0.000,0.403,6776.602
2025.06.07,14:53:26,5586.151,1608.256,0.000,0.418,6776.602
2025.06.07,14:53:47,5586.151,1608.259,0.000,0.390,6776.602
2025.06.07,14:54:08,5586.151,1608.261,0.000,0.365,6776.602
2025.06.07,14:54:29,5586.151,1608.263,0.000,0.356,6776.602
2025.06.07,14:54:50,5586.151,1608.265,0.000,0.341,6776.602
2025.06.07,14:55:11,5586.151,1608.267,0.000,0.321,6776.602
2025.06.07,14:55:32,5586.151,1608.269,0.000,0.332,6776.602
2025.06.07,14:55:53,5586.151,1608.271,0.000,0.329,6776.602
2025.06.07,14:56:13,5586.151,1608.273,0.000,0.312,6776.602
2025.06.07,14:56:33,5586.151,1608.274,0.000,0.318,6776.602
2025.06.07,14:56:53,5586.151,1608.276,0.000,0.328,6776.602
2025.06.07,14:57:13,5586.151,1608.278,0.000,0.328,6776.602
2025.06.07,14:57:33,5586.151,1608.280,0.000,0.325,6776.602
2025.06.07,14:57:53,5586.151,1608.281,0.000,0.300,6776.602
2025.06.07,14:58:13,5586.151,1608.283,0.000,0.293,6776.602
2025.06.07,14:58:33,5586.151,1608.285,0.000,0.266,6776.602
2025.06.07,14:58:53,5586.151,1608.286,0.000,0.234,6776.602
2025.06.07,14:59:14,5586.151,1608.287,0.000,0.194,6776.602
2025.06.07,14:59:35,5586.151,1608.288,0.000,0.164,6776.602
2025.06.07,14:59:56,5586.151,1608.289,0.000,0.146,6776.602
2025.06.07,15:00:17,5586.151,1608.290,0.000,0.128,6776.602
2025.06.07,15:00:37,5586.151,1608.291,0.000,0.120,6776.602
2025.06.07,15:00:57,5586.151,1608.291,0.000,0.113,6776.602
2025.06.07,15:01:17,5586.151,1608.292,0.000,0.102,6776.602
2025.06.07,15:01:37,5586.151,1608.293,0.003,0.066,6776.602
2025.06.07,15:01:57,5586.154,1608.293,2.051,0.085,6776.602
2025.06.07,15:02:17,5586.165,1608.293,2.027,0.084,6776.602
2025.06.07,15:02:37,5586.175,1608.293,2.018,0.075,6776.602
2025.06.07,15:02:57,5586.186,1608.293,2.024,0.084,6776.602
2025.06.07,15:03:17,5586.197,1608.293,2.021,0.090,6776.602
2025.06.07,15:03:38,5586.208,1608.293,2.018,0.088,6776.602
2025.06.07,15:03:59,5586.219,1608.293,2.016,0.131,6776.602
2025.06.07,15:04:20,5586.230,1608.293,1.990,0.157,6776.602
2025.06.07,15:04:41,5586.241,1608.293,1.993,0.178,6776.602
2025.06.07,15:05:02,5586.251,1608.293,1.989,0.191,6776.602
2025.06.07,15:05:23,5586.262,1608.293,1.984,0.226,6776.602
2025.06.07,15:05:44,5586.272,1608.293,1.981,0.223,6776.602
2025.06.07,15:06:04,5586.282,1608.293,1.965,0.276,6776.602
2025.06.07,15:06:24,5586.291,1608.293,1.941,0.297,6776.602
2025.06.07,15:06:44,5586.300,1608.293,1.950,0.325,6776.602
2025.06.07,15:07:04,5586.301,1608.295,0.000,0.533,6776.602
2025.06.07,15:07:24,5586.301,1608.298,0.000,0.577,6776.602
2025.06.07,15:07:44,5586.301,1608.302,0.000,0.644,6776.602
2025.06.07,15:08:04,5586.301,1608.306,0.000,0.722,6776.602
2025.06.07,15:08:24,5586.301,1608.310,0.000,0.795,6776.602
2025.06.07,15:08:45,5586.301,1608.314,0.000,0.863,6776.602
2025.06.07,15:09:06,5586.301,1608.320,0.000,0.894,6776.602
2025.06.07,15:09:27,5586.301,1608.325,0.000,0.981,6776.602
2025.06.07,15:09:48,5586.301,1608.331,0.000,1.024,6776.602
2025.06.07,15:10:09,5586.301,1608.337,0.000,1.378,6776.602
2025.06.07,15:10:30,5586.301,1608.346,0.000,1.756,6776.602
2025.06.07,15:10:51,5586.301,1608.359,0.000,2.117,6776.602
2025.06.07,15:11:12,5586.301,1608.365,1.293,1.831,6776.602
2025.06.07,15:11:33,5586.301,1608.375,0.000,2.929,6776.602
2025.06.07,15:11:53,5586.301,1608.390,0.000,2.456,6776.602
2025.06.07,15:12:13,5586.301,1608.404,0.000,2.612,6776.602
2025.06.07,15:12:33,5586.301,1608.417,0.000,1.711,6776.602
2025.06.07,15:12:53,5586.301,1608.427,0.000,1.829,6776.602
2025.06.07,15:13:13,5586.301,1608.438,0.000,1.894,6776.602
2025.06.07,15:13:33,5586.301,1608.450,0.000,1.786,6776.602
2025.06.07,15:13:53,5586.301,1608.463,0.000,2.358,6776.602
2025.06.07,15:14:13,5586.301,1608.473,0.000,1.559,6776.602
2025.06.07,15:14:33,5586.301,1608.485,0.000,2.019,6776.602
2025.06.07,15:14:54,5586.301,1608.496,0.000,1.815,6776.602
2025.06.07,15:15:15,5586.301,1608.504,0.000,0.951,6776.602
2025.06.07,15:15:35,5586.301,1608.517,0.000,2.498,6776.602
2025.06.07,15:15:55,5586.301,1608.531,0.000,2.459,6776.602
2025.06.07,15:16:15,5586.301,1608.544,0.000,2.453,6776.602
2025.06.07,15:16:35,5586.301,1608.558,0.000,2.451,6776.602
2025.06.07,15:16:55,5586.301,1608.571,0.000,2.435,6776.602
2025.06.07,15:17:15,5586.301,1608.584,0.000,2.217,6776.602
2025.06.07,15:17:35,5586.301,1608.598,0.000,2.434,6776.602
2025.06.07,15:17:55,5586.301,1608.611,0.000,2.423,6776.602
2025.06.07,15:18:15,5586.301,1608.625,0.000,2.405,6776.602
2025.06.07,15:18:36,5586.301,1608.638,0.000,2.374,6776.602
2025.06.07,15:18:56,5586.301,1608.652,0.000,2.368,6776.602
2025.06.07,15:19:16,5586.301,1608.665,0.000,2.332,6776.602
2025.06.07,15:19:36,5586.301,1608.678,0.000,2.341,6776.602
2025.06.07,15:19:56,5586.301,1608.691,0.000,2.437,6776.602
2025.06.07,15:20:16,5586.301,1608.701,0.000,1.115,6776.602
2025.06.07,15:20:36,5586.301,1608.707,0.000,1.342,6776.602
2025.06.07,15:20:56,5586.301,1608.713,0.000,0.995,6776.602
2025.06.07,15:21:16,5586.301,1608.719,0.000,1.613,6776.602
2025.06.07,15:21:36,5586.301,1608.730,0.000,2.215,6776.602
2025.06.07,15:21:57,5586.301,1608.742,0.000,1.214,6776.602
2025.06.07,15:22:18,5586.301,1608.752,0.000,2.000,6776.602
2025.06.07,15:22:39,5586.301,1608.762,0.000,1.781,6776.602
2025.06.07,15:23:00,5586.301,1608.771,0.000,1.475,6776.602
2025.06.07,15:23:21,5586.301,1608.780,0.000,1.853,6776.602
2025.06.07,15:23:42,5586.301,1608.792,0.000,2.293,6776.602
2025.06.07,15:24:03,5586.301,1608.804,0.000,2.282,6776.602
2025.06.07,15:24:24,5586.301,1608.815,0.000,2.009,6776.602
2025.06.07,15:24:44,5586.301,1608.828,0.000,2.182,6776.602
2025.06.07,15:25:04,5586.301,1608.840,0.000,2.149,6776.602
2025.06.07,15:25:24,5586.301,1608.852,0.000,2.157,6776.602
2025.06.07,15:25:44,5586.301,1608.863,0.000,2.170,6776.602
2025.06.07,15:26:04,5586.301,1608.875,0.000,2.178,6776.602
2025.06.07,15:26:24,5586.301,1608.887,0.000,2.162,6776.602
2025.06.07,15:26:44,5586.301,1608.899,0.000,2.120,6776.602
2025.06.07,15:27:04,5586.301,1608.911,0.000,2.005,6776.602
2025.06.07,15:27:24,5586.301,1608.922,0.000,2.112,6776.602
2025.06.07,15:27:45,5586.301,1608.934,0.000,2.098,6776.602
2025.06.07,15:28:06,5586.301,1608.947,0.000,2.132,6776.602
2025.06.07,15:28:27,5586.301,1608.959,0.000,2.128,6776.602
2025.06.07,15:28:48,5586.301,1608.971,0.000,2.110,6776.602
2025.06.07,15:29:08,5586.301,1608.984,0.000,2.138,6776.602
2025.06.07,15:29:28,5586.301,1608.995,0.000,2.121,6776.602
2025.06.07,15:29:48,5586.301,1609.007,0.000,2.124,6776.602
2025.06.07,15:30:08,5586.301,1609.019,0.000,2.052,6776.602
2025.06.07,15:30:28,5586.301,1609.030,0.000,2.118,6776.602
2025.06.07,15:30:48,5586.301,1609.042,0.000,2.125,6776.602
2025.06.07,15:31:08,5586.301,1609.054,0.000,2.111,6776.602
2025.06.07,15:31:28,5586.301,1609.065,0.000,2.083,6776.602
2025.06.07,15:31:48,5586.301,1609.077,0.000,2.121,6776.602
2025.06.07,15:32:08,5586.301,1609.089,0.000,2.142,6776.602
2025.06.07,15:32:28,5586.301,1609.101,0.000,2.144,6776.602
2025.06.07,15:32:48,5586.301,1609.113,0.000,2.161,6776.602
2025.06.07,15:33:08,5586.301,1609.125,0.000,2.156,6776.602
2025.06.07,15:33:28,5586.301,1609.137,0.000,2.141,6776.602
2025.06.07,15:33:48,5586.301,1609.148,0.000,2.155,6776.602
2025.06.07,15:34:08,5586.301,1609.160,0.000,2.142,6776.602
2025.06.07,15:34:28,5586.301,1609.172,0.000,2.157,6776.602
2025.06.07,15:34:49,5586.301,1609.185,0.000,2.025,6776.602
2025.06.07,15:35:10,5586.301,1609.197,0.000,2.185,6776.602
2025.06.07,15:35:31,5586.301,1609.210,0.000,2.195,6776.602
2025.06.07,15:35:52,5586.301,1609.223,0.000,2.217,6776.602
2025.06.07,15:36:13,5586.301,1609.233,0.000,2.270,6776.602
2025.06.07,15:36:33,5586.301,1609.240,0.000,1.619,6776.602
2025.06.07,15:36:53,5586.301,1609.253,0.000,2.274,6776.602
2025.06.07,15:37:13,5586.301,1609.265,0.000,2.249,6776.602
2025.06.07,15:37:33,5586.301,1609.277,0.000,2.217,6776.602
2025.06.07,15:37:53,5586.301,1609.290,0.000,2.244,6776.602
2025.06.07,15:38:13,5586.301,1609.302,0.000,2.240,6776.602
2025.06.07,15:38:33,5586.301,1609.314,0.000,2.284,6776.602
2025.06.07,15:38:53,5586.301,1609.327,0.000,1.963,6776.602
2025.06.07,15:39:13,5586.301,1609.332,0.000,0.849,6776.602
2025.06.07,15:39:33,5586.301,1609.342,0.000,2.284,6776.602
2025.06.07,15:39:53,5586.301,1609.354,0.000,1.192,6776.602
2025.06.07,15:40:13,5586.301,1609.360,0.000,1.345,6776.602
2025.06.07,15:40:33,5586.301,1609.372,0.000,2.201,6776.602
2025.06.07,15:40:53,5586.301,1609.384,0.000,2.156,6776.602
2025.06.07,15:41:13,5586.301,1609.396,0.000,2.181,6776.602
2025.06.07,15:41:33,5586.301,1609.408,0.000,2.186,6776.602
2025.06.07,15:41:53,5586.301,1609.419,0.000,2.173,6776.602
2025.06.07,15:42:13,5586.301,1609.431,0.000,2.173,6776.602
2025.06.07,15:42:34,5586.301,1609.444,0.000,2.124,6776.602
2025.06.07,15:42:55,5586.301,1609.456,0.000,2.069,6776.602
2025.06.07,15:43:15,5586.301,1609.468,0.000,2.039,6776.602
2025.06.07,15:43:35,5586.301,1609.479,0.000,2.015,6776.602
2025.06.07,15:43:55,5586.301,1609.490,0.000,1.995,6776.602
2025.06.07,15:44:15,5586.301,1609.501,0.000,2.024,6776.602
2025.06.07,15:44:35,5586.301,1609.508,0.000,0.552,6776.602
2025.06.07,15:44:55,5586.301,1609.510,0.000,0.371,6776.602
2025.06.07,15:45:15,5586.301,1609.512,0.000,0.306,6776.602
2025.06.07,15:45:35,5586.301,1609.514,0.000,0.331,6776.602
2025.06.07,15:45:55,5586.301,1609.515,0.000,0.265,6776.602
2025.06.07,15:46:16,5586.301,1609.517,0.000,0.274,6776.602
2025.06.07,15:46:37,5586.301,1609.518,0.000,0.236,6776.602
2025.06.07,15:46:57,5586.301,1609.520,0.000,0.184,6776.602
2025.06.07,15:47:17,5586.301,1609.521,0.000,0.200,6776.602
2025.06.07,15:47:37,5586.301,1609.522,0.000,0.166,6776.602
2025.06.07,15:47:57,5586.301,1609.523,0.000,0.166,6776.602
2025.06.07,15:48:17,5586.301,1609.524,0.000,0.149,6776.602
2025.06.07,15:48:37,5586.301,1609.524,0.000,0.139,6776.602
2025.06.07,15:48:57,5586.301,1609.525,0.000,0.113,6776.602
2025.06.07,15:49:17,5586.301,1609.526,0.000,0.109,6776.602
2025.06.07,15:49:38,5586.301,1609.526,0.000,0.099,6776.602
2025.06.07,15:49:59,5586.301,1609.527,0.005,0.084,6776.602
2025.06.07,15:50:20,5586.301,1609.527,0.005,0.080,6776.602
2025.06.07,15:50:41,5586.301,1609.528,0.004,0.076,6776.602
2025.06.07,15:51:01,5586.301,1609.528,0.007,0.065,6776.602
2025.06.07,15:51:21,5586.301,1609.528,0.008,0.077,6776.602
2025.06.07,15:51:41,5586.302,1609.529,0.039,0.069,6776.602
2025.06.07,15:52:01,5586.302,1609.529,0.034,0.069,6776.602
2025.06.07,15:52:21,5586.302,1609.529,0.034,0.056,6776.602
2025.06.07,15:52:41,5586.302,1609.529,0.034,0.060,6776.602
2025.06.07,15:53:01,5586.302,1609.529,0.037,0.055,6776.602
2025.06.07,15:53:21,5586.302,1609.529,0.035,0.060,6776.602
2025.06.07,15:53:41,5586.302,1609.530,0.037,0.052,6776.602
2025.06.07,15:54:01,5586.302,1609.530,0.035,0.056,6776.602
2025.06.07,15:54:21,5586.302,1609.530,0.034,0.060,6776.602
2025.06.07,15:54:41,5586.302,1609.530,0.030,0.066,6776.602
2025.06.07,15:55:01,5586.302,1609.530,0.025,0.063,6776.602
2025.06.07,15:55:21,5586.302,1609.531,0.020,0.088,6776.602
2025.06.07,15:55:41,5586.302,1609.531,0.015,0.091,6776.602
2025.06.07,15:56:01,5586.302,1609.531,0.005,0.119,6776.602
2025.06.07,15:56:21,5586.302,1609.532,0.000,0.151,6776.602
2025.06.07,15:56:41,5586.302,1609.533,0.000,0.186,6776.602
2025.06.07,15:57:02,5586.302,1609.534,0.000,0.269,6776.602
2025.06.07,15:57:22,5586.302,1609.536,0.000,0.354,6776.602
2025.06.07,15:57:42,5586.302,1609.538,0.000,0.516,6776.602
2025.06.07,15:58:02,5586.302,1609.543,0.000,0.689,6776.602
2025.06.07,15:58:22,5586.302,1609.547,0.000,0.833,6776.602
2025.06.07,15:58:42,5586.302,1609.552,0.000,1.135,6776.602
2025.06.07,15:59:02,5586.302,1609.561,0.000,1.528,6776.602
2025.06.07,15:59:22,5586.302,1609.572,0.000,1.987,6776.602
2025.06.07,15:59:42,5586.302,1609.581,0.000,1.370,6776.602
2025.06.07,16:00:02,5586.302,1609.591,0.000,1.974,6776.602
2025.06.07,16:00:23,5586.302,1609.603,0.000,2.455,6776.602
2025.06.07,16:00:43,5586.302,1609.617,0.000,2.430,6776.602
2025.06.07,16:01:03,5586.302,1609.631,0.000,2.390,6776.602
2025.06.07,16:01:23,5586.302,1609.644,0.000,2.368,6776.602
2025.06.07,16:01:43,5586.302,1609.657,0.000,2.355,6776.602
2025.06.07,16:02:03,5586.302,1609.670,0.000,2.333,6776.602
2025.06.07,16:02:23,5586.302,1609.682,0.000,2.146,6776.602
2025.06.07,16:02:43,5586.302,1609.695,0.000,2.262,6776.602
2025.06.07,16:03:03,5586.302,1609.705,0.000,1.212,6776.602
2025.06.07,16:03:23,5586.302,1609.712,0.000,1.001,6776.602
2025.06.07,16:03:43,5586.302,1609.718,0.000,1.204,6776.602
2025.06.07,16:04:03,5586.302,1609.724,0.000,0.820,6776.602
2025.06.07,16:04:23,5586.302,1609.728,0.000,0.753,6776.602
2025.06.07,16:04:43,5586.302,1609.732,0.000,0.712,6776.602
2025.06.07,16:05:03,5586.302,1609.736,0.000,0.673,6776.602
2025.06.07,16:05:23,5586.302,1609.739,0.000,0.573,6776.602
2025.06.07,16:05:43,5586.302,1609.743,0.000,0.605,6776.602
2025.06.07,16:06:03,5586.302,1609.746,0.000,0.621,6776.602
2025.06.07,16:06:23,5586.302,1609.750,0.000,0.701,6776.602
2025.06.07,16:06:44,5586.302,1609.754,0.000,0.808,6776.602
2025.06.07,16:07:05,5586.302,1609.759,0.000,0.920,6776.602
2025.06.07,16:07:25,5586.302,1609.765,0.000,1.235,6776.602
2025.06.07,16:07:45,5586.302,1609.773,0.000,1.389,6776.602
2025.06.07,16:08:05,5586.302,1609.780,0.000,1.033,6776.602
2025.06.07,16:08:25,5586.302,1609.788,0.000,1.304,6776.602
2025.06.07,16:08:45,5586.302,1609.794,0.000,1.004,6776.602
2025.06.07,16:09:05,5586.302,1609.799,0.000,0.994,6776.602
2025.06.07,16:09:25,5586.302,1609.805,0.000,0.986,6776.602
2025.06.07,16:09:45,5586.302,1609.811,0.000,1.000,6776.602
2025.06.07,16:10:05,5586.302,1609.816,0.000,1.056,6776.602
2025.06.07,16:10:26,5586.302,1609.826,0.000,1.889,6776.616
2025.06.07,16:10:47,5586.302,1609.837,0.000,1.521,6776.616
2025.06.07,16:11:08,5586.302,1609.846,0.000,1.219,6776.616
2025.06.07,16:11:29,5586.302,1609.852,0.000,0.893,6776.616
2025.06.07,16:11:50,5586.302,1609.857,0.000,0.954,6776.616
2025.06.07,16:12:10,5586.302,1609.863,0.000,0.795,6776.616
2025.06.07,16:12:30,5586.302,1609.867,0.000,0.692,6776.616
2025.06.07,16:12:50,5586.302,1609.871,0.000,0.615,6776.616
2025.06.07,16:13:10,5586.302,1609.874,0.000,0.563,6776.616
2025.06.07,16:13:30,5586.302,1609.877,0.000,0.530,6776.616
2025.06.07,16:13:50,5586.302,1609.880,0.000,0.501,6776.616
2025.06.07,16:14:10,5586.302,1609.882,0.000,0.443,6776.616
2025.06.07,16:14:30,5586.302,1609.885,0.000,0.420,6776.616
2025.06.07,16:14:50,5586.302,1609.887,0.000,0.365,6776.616
2025.06.07,16:15:11,5586.302,1609.889,0.000,0.335,6776.616
2025.06.07,16:15:31,5586.302,1609.891,0.000,0.297,6776.616
2025.06.07,16:15:51,5586.302,1609.892,0.000,0.261,6776.616
2025.06.07,16:16:11,5586.302,1609.894,0.000,0.240,6776.616
2025.06.07,16:16:31,5586.302,1609.895,0.000,0.211,6776.616
2025.06.07,16:16:51,5586.302,1609.896,0.000,0.186,6776.616
2025.06.07,16:17:11,5586.302,1609.897,0.000,0.232,6776.616
2025.06.07,16:17:31,5586.302,1609.898,0.000,0.201,6776.616
2025.06.07,16:17:51,5586.302,1609.899,0.000,0.194,6776.616
2025.06.07,16:18:11,5586.302,1609.900,0.000,0.182,6776.616
2025.06.07,16:18:31,5586.302,1609.902,0.000,0.175,6776.616
2025.06.07,16:18:51,5586.302,1609.902,0.000,0.178,6776.616
2025.06.07,16:19:11,5586.302,1609.903,0.000,0.186,6776.616
2025.06.07,16:19:31,5586.302,1609.904,0.000,0.191,6776.616
2025.06.07,16:19:51,5586.302,1609.905,0.000,0.183,6776.616
2025.06.07,16:20:11,5586.302,1609.906,0.000,0.176,6776.616
2025.06.07,16:20:31,5586.302,1609.907,0.000,0.154,6776.616
2025.06.07,16:20:51,5586.302,1609.908,0.000,0.128,6776.616
2025.06.07,16:21:11,5586.302,1609.909,0.000,0.128,6776.616
2025.06.07,16:21:32,5586.302,1609.910,0.000,0.123,6776.616
2025.06.07,16:21:53,5586.302,1609.910,0.000,0.130,6776.616
2025.06.07,16:22:14,5586.302,1609.911,0.000,0.143,6776.616
2025.06.07,16:22:35,5586.302,1609.912,0.000,0.173,6776.616
2025.06.07,16:22:56,5586.302,1609.913,0.000,0.201,6776.616
2025.06.07,16:23:16,5586.302,1609.915,0.000,0.245,6776.616
2025.06.07,16:23:36,5586.302,1609.916,0.000,0.257,6776.616
2025.06.07,16:23:56,5586.302,1609.918,0.000,0.299,6776.616
2025.06.07,16:24:16,5586.302,1609.919,0.000,0.323,6776.616
2025.06.07,16:24:36,5586.302,1609.921,0.000,0.386,6776.616
2025.06.07,16:24:56,5586.302,1609.924,0.000,0.448,6776.616
2025.06.07,16:25:16,5586.302,1609.926,0.000,0.520,6776.616
2025.06.07,16:25:36,5586.302,1609.929,0.000,0.637,6776.616
2025.06.07,16:25:56,5586.302,1609.933,0.000,0.725,6776.616
2025.06.07,16:26:17,5586.302,1609.938,0.000,0.858,6776.616
2025.06.07,16:26:38,5586.302,1609.943,0.000,0.892,6776.616
2025.06.07,16:26:59,5586.302,1609.949,0.000,1.000,6776.616
2025.06.07,16:27:19,5586.302,1609.954,0.000,1.015,6776.616
2025.06.07,16:27:39,5586.302,1609.960,0.000,1.103,6776.616
2025.06.07,16:27:59,5586.302,1609.967,0.000,1.158,6776.616
2025.06.07,16:28:19,5586.302,1609.973,0.000,1.266,6776.616
2025.06.07,16:28:39,5586.302,1609.982,0.000,2.318,6776.616
2025.06.07,16:28:59,5586.302,1609.992,0.000,1.833,6776.616
2025.06.07,16:29:19,5586.302,1610.003,0.000,1.430,6776.616
2025.06.07,16:29:39,5586.302,1610.011,0.000,2.035,6776.616
2025.06.07,16:29:59,5586.302,1610.023,0.000,2.186,6776.616
2025.06.07,16:30:20,5586.302,1610.033,0.000,1.625,6776.616
2025.06.07,16:30:41,5586.302,1610.045,0.000,2.082,6776.616
2025.06.07,16:31:02,5586.302,1610.057,0.000,2.066,6776.616
2025.06.07,16:31:23,5586.302,1610.069,0.000,2.028,6776.616
2025.06.07,16:31:44,5586.302,1610.079,0.000,1.680,6776.616
2025.06.07,16:32:05,5586.302,1610.088,0.000,1.091,6776.616
2025.06.07,16:32:26,5586.302,1610.097,0.000,1.394,6776.616
2025.06.07,16:32:47,5586.302,1610.106,0.000,1.620,6776.616
2025.06.07,16:33:08,5586.302,1610.116,0.000,1.812,6776.616
2025.06.07,16:33:28,5586.302,1610.127,0.000,1.725,6776.616
2025.06.07,16:33:48,5586.302,1610.136,0.000,1.724,6776.616
